ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.6960754536366667,0.030334256095622646,0.5516270118322341,-0.07178996772864266,1.137128902862594,1.1139959744026715,-0.15135645050557672,-0.13197979111807662,-0.36186839901771606,1.155497087143173,-0.4698240773021587,-0.44113784043169507,0.6984216509219736,-0.14747881589158038,0.8363162138895495,0.5112068116080641,0.55942276371699,0.09525356476032681,0.7642325928274597,-1.5621346649111096,0.3017028653918831,-0.09706022637358046,-0.3855237394197349,27.87785746166668,-32.40391600063879,191.1600286915356,53.760686190778216,89.59968099555702,-1
0.7036627670093427,-0.32272054462112365,-0.054443974159552405,-0.18355351789995944,0.46094027372090224,0.892430991942069,-0.04519209452536279,-0.22728929556672317,0.8924767575821972,1.0375834219881022,-0.5239311319750267,0.8745207295342494,0.7129054527898614,-0.14380793554257645,1.0565661693666593,0.052807963320880905,0.6608150259704993,-0.7936046069668161,0.4195598976406474,0.8339608293912042,-0.05870443824126502,-0.08799465454602437,0.6032988443462669,40.81572831844033,-31.731781750013905,208.75536182795824,48.40600809684238,107.40325450545984,-1
-0.053594171255509124,-0.44155346866956413,-0.38682689222589756,-0.07913842255402302,-0.2874700662396711,-0.49194093797412924,-0.2763373808132476,-0.2373411654433939,-0.762768926574146,-0.3593796078955796,0.06946880653139631,-0.9957212576126356,-0.4952489260439113,-0.26332706329043365,-0.07644825001707999,0.7248905619921776,-0.34860392536535656,0.7142067994700272,-0.4263815317348305,-0.49122844606229965,-0.44551378496805677,-0.22256526938077303,-0.08696412115606056,-31.37753042224204,-8.742530296492435,-6.5810333544839645,25.214392519125997,-25.681455939040205,1
0.16653985251655318,-0.1210053100912277,-0.3775107369416747,-0.15670402848273912,-0.2429080010149583,-0.3423921602160584,-0.24236703056236733,-0.25867262319153783,0.5318751523221836,-0.07138385670924303,-0.35288957716728175,0.5085020109163901,-0.40330597122876377,-0.24627016891613415,0.7904395673976945,-0.026472250254622357,-0.29915094680229243,-0.26959052172892883,-0.34564593169140456,0.32553425839687,-0.3681776936441499,-0.20827227794403186,-0.04331309671602756,-28.14210172026016,-30.434779362910056,3.374096454711307,-0.3292223106500757,4.241783584153383,1
0.09522822666910302,-0.39388989662196233,-0.1715971401514493,-0.015376946594302887,0.20823894297684548,-0.11742769941679011,-0.24771726259781696,-0.22274795186083912,0.1792395235497872,0.2695022460487147,-0.39287347802188466,0.21107415827496182,-0.32423438889907097,-0.2501749574641266,-0.3174972432375839,0.42576090521761834,-0.23079946005853852,-0.12296943012265761,-0.21298969573514187,0.8016130726805341,-0.33137393775702884,-0.21533162206296805,0.30875326493857197,-33.35697975853309,-51.875559898536615,4.186275763202873,-24.88793350259363,39.49114567536796,1
-0.13187091498018974,-0.3492677719750548,-0.15093011948143242,-0.14281321018882445,0.32123086607653223,-0.11829393275522153,-0.28269142122978685,-0.2525198529194584,-0.9556498657240357,0.27060184246043867,-0.46097057506098926,-0.9712906275223391,-0.29081263155808157,-0.11090226912962035,-0.0873939061144445,0.4123830968551736,-0.28018509643196166,0.19150975043949228,-0.23434619869090384,0.7017281058850899,-0.36801525173541433,-0.21176296515181856,0.5525912345070858,-48.56393948389457,-51.74479374273366,-12.617653046659042,-18.768222407901387,5.791920751026693,1
0.10093488041761275,-0.3232393295529119,-0.032241122989742,-0.18172367668574385,0.5210844905264747,-0.18213648943990116,-0.20643446450450062,-0.24663240333557254,0.6735353757164466,0.17797333164953258,-0.43156576634737726,0.6849743075354152,-0.1724052744826584,-0.13015946659748062,0.6085407898271533,0.7529044159592905,-0.2299713410044733,0.12453215698786567,-0.1841951203883842,-0.6862410756532407,-0.3169753946226579,-0.218407435343374,0.5287423933032365,-37.58919421044909,-23.12398837535433,11.588518757194093,36.899894809773336,-18.67091327610669,1
-0.11272032198527969,-0.33347990839278613,-0.1668574509380155,0.27428183322282007,0.2872258624168026,-0.2810969938121469,-0.26662635023845677,-0.23950845684138394,-0.14639474089121396,0.033305710825825695,-0.2521498223415533,-0.28274352707193634,-0.3194649953357132,-0.1799402407456004,-0.7571272845426794,-0.0671913192582521,-0.20598763050972776,-0.9761031898404258,-0.28949140802498163,-0.3744727986579386,-0.2926251190840436,-0.21630898188474432,-0.25444871333196306,-45.230405482130045,-39.76375001646887,-10.34192566285177,-1.1313878426052375,-8.968399460841768,1
1.491814374351086,1.2234087297796097,-0.0243568315193314,-0.15589383708488314,0.5145666386983605,0.7562195184598189,-0.15066757350382007,-0.0381885286192369,-1.3245934980668481,0.9635996270773255,-0.3645357893624641,-1.3011449499319028,0.8210647377615773,0.17783944455163475,-0.6084426427838531,-0.10246573596953316,1.126938508547956,-0.97218380055644,0.8134213769494071,-1.8856247967064972,-0.08079996278733322,-0.09493052023728912,-0.2075027734811102,273.6818891389445,26.644594438185493,443.0182882114705,85.5846407937512,191.5961731455158,-1
1.5189235759867716,0.18664582787805592,-0.27967487204447333,-0.13851005548890433,-0.017259573128104555,0.6863776290805945,-0.06268525986665283,0.019140797495872646,0.37177362368923833,0.9188142356729898,-0.30321368120339465,0.4233430098177393,0.8195976911499816,0.02493324812871129,0.7607092516825692,0.6130280429849199,1.132333167776765,0.6557765361148342,0.6999518284164189,0.1937338794637607,-0.2849699988003116,-0.09321287944292928,0.18499175447447075,219.6261398609045,1.7472425221826875,360.0894702390888,45.95464244697867,216.82003179303695,-1
1.4836114291702749,0.025443485645511653,0.369697539954849,-0.11247247348021382,0.9725841847151558,1.0297550849842376,0.117249757791442,-0.12426828750380871,0.883981501246332,1.1062247927059607,-0.45690368930937986,0.874889808219224,1.0168751378764533,-0.11297074277262158,0.15681647405193644,-1.6458119453927726,1.2191035678179123,1.0891559906423494,1.086656416451797,0.9572268969860961,-0.025393812894702193,-0.08076250016049773,0.7018584349675264,207.86520479443044,-22.73921695580062,329.9453820707396,7.467187637097431,301.07720348218123,-1
1.550685523914245,0.11558201894492783,2.2561068637650465,0.7619786529166332,1.9530940500469935,1.1962519339207878,-0.08905422528335194,0.04910700236990663,0.0770793008153833,1.1939416508386869,-0.3702827649682752,0.07837538840427671,1.284060119326787,-0.06735527223114801,0.1428211062036379,0.1879139147362741,1.7813460391114588,1.0760586862321921,1.9985513933135495,0.9594996808132653,1.2321271236677889,0.5028705061745176,0.7325650756766452,222.2706683878528,-28.46571264386121,283.2826453300164,-14.596241650703467,349.24864936503946,-1
1.5594488301276457,-0.019251293881013508,2.7659308745124123,0.031437890438246276,2.1456773279611596,1.0794801477887332,-0.08052698044326893,0.1404923975833385,-0.1350554861733825,1.1365064475766697,-0.26903915476880175,-0.17432249358639895,1.1915852894839396,-0.030494371282124184,0.8394052814107055,1.0153103994053407,1.9799127740876916,0.33142097313960917,2.1696768689283132,0.5930299583275137,1.6328955845905118,0.029411813665146967,0.7035048538171084,209.1562435010385,-7.550674638983226,279.98152453562176,13.196749349936097,235.21436339113825,-1
1.0651199006396666,3.332180586153123,2.177356650681476,-0.10411642894835195,1.9639610245217358,-0.0568394936003875,0.09465500920941494,0.11818630150173495,0.6504796202535398,0.3246495696937554,0.20026646571359238,0.7139630719396275,0.10124246753373971,-0.0037477193624319994,0.9168984288897672,0.8423962151937119,1.572410830381626,0.8896813990396212,1.1075847389397022,0.7174822147566016,0.8188351206403817,-0.03742662514325573,0.33501046749167873,105.02834011136804,-32.281765228426224,92.97142606223704,-37.74994355252336,203.4767761408885,-1
-0.9784271245876571,-0.4723404686253886,-0.0708527290877412,-0.17784241650452376,0.46527796288317036,-0.42503019955075344,-0.2773396886697539,-0.29329924530550133,0.4886260583448614,-0.21994826619085303,-0.5036102882058886,0.49377600028012797,-0.4595262754270887,-0.11337377942134436,0.18865940679510745,0.41976863205193415,-0.505938116622881,1.2055362737065127,-0.36634040743913804,0.9014664628766904,-0.36490982812128364,-0.21232479436330015,0.7337385207059358,-56.50489219542265,-67.02515987577597,-5.18739002495807,-27.107915304775247,30.28711904461673,1
-0.8256708371647669,-0.46969469987226775,-0.02217731833606979,-0.16812850706744312,0.535753302605975,-0.46367754440444037,-0.26661884410958214,-0.30419035816995305,0.8763682255213153,-0.30032770044908635,-0.545578857400326,0.8594522743033235,-0.3734393916309013,-0.1556232325882604,0.28202986395995244,0.34395159238686485,-0.4967134986115298,1.0699589330996582,-0.3522341308945815,0.857514306242816,-0.34447114012898417,-0.2053828020034575,0.7506163968435811,-45.92502916230144,-63.18868862644818,39.36860771112044,-1.7654985948824171,45.051883363034726,1
-0.494979446767726,-0.4692607342538199,-0.20466124805298996,-0.18302370096040527,0.19894248529783268,-0.5628201376704833,-0.21429693818485673,-0.28887947979466316,0.8721775904798043,-0.5406583143368705,-0.41397763571586954,0.8886099825607332,-0.4625221698987944,-0.22404993760486952,0.6546537263448541,0.9365139240714218,-0.5665419345466479,1.189290226335833,-0.42702761137836664,0.7415137748629892,-0.3844803678355861,-0.20705827240426003,0.842911978393234,-32.8622984973113,-37.17361608591318,-8.676222782351383,-14.633368144614794,6.993592470998382,1
-0.3686288148981503,-0.4536373289009089,-0.26259718549208455,-0.1749930769948993,0.09116245537779376,-0.5074202678107247,-0.28567559965204337,-0.30469204827314855,0.6134678395492302,-0.3920547511779187,-0.5511427188915111,0.6040295942488748,-0.42150234477384146,-0.22971079196245678,0.4671051960094477,0.6627299159752538,-0.5039638153864039,-0.15579919884732382,-0.4204532214134672,0.5514315252089411,-0.42117809879593743,-0.21193772269350689,0.6289602596575898,-22.600837760327515,-33.40315723755165,4.453928451482804,-10.242004928758291,16.028589553953733,1
-0.33686031696995744,-0.4747293069001491,-0.272304886924078,-0.19282781216928413,0.07504186213234036,-0.49269528208722485,-0.2955825222659485,-0.3130089533253622,0.4328749545755107,-0.35744933289799175,-0.6191971402412775,0.4054745187688687,-0.5379595454441335,-0.24608096938858506,-0.8224805225607169,-0.499597414080803,-0.515000757133802,0.681971822992717,-0.4163597960843791,0.3771185481226235,-0.4540278852132045,-0.22099178166509248,0.6645844504019327,-6.954332961661143,-25.738142286547596,-31.115743892737253,-45.01587936611188,25.237701200699693,1
-0.23110853935215706,-0.424253895875467,-0.12401528545898387,-0.18134043878458558,0.3726370210841705,-0.5932690881751916,-0.2402512870135401,-0.19349657375485377,0.058926720934591864,-0.6135266990979656,0.3920237159969122,0.14158075888650684,-0.5537480398135528,-0.22281967935458086,-2.1891623583036655,-1.8462425082685276,-0.4980941362673742,-1.1579164466542535,-0.3871023972117121,-0.49065543755576413,-0.3342415034121926,-0.21259563879386922,0.6802665449383438,15.834014101205977,-14.316109092223076,-33.0273907655993,-50.495822412984296,34.37043609781493,1
-0.45917199523294516,-0.6149545997669316,-0.4061686161573585,-0.2154169230574509,-0.36371976630282166,-0.6401248022657536,-0.17245308410802151,-0.2941222768665617,0.9061466575573677,-0.47984691530574325,-0.5354470053946917,0.900819657636945,-0.6281085720184283,-0.15673347130521179,-1.8059830756951496,-2.429153496249667,-0.7580285050215895,0.2933059515011706,-0.6211459296684197,0.2372044464744732,-0.4545910830953465,-0.09891908542016213,0.3215055711939889,-17.150659197516728,-21.438091489810795,-17.818565396825637,-20.790181432486364,4.406517200458275,-1
-0.49468060789583246,-0.6347204855212574,-0.41240721483825954,-0.21171051082453404,-0.3960803604344273,-0.6683621730630653,-0.16098141172500713,-0.2924802108061771,0.9533842494700029,-0.5462779619692723,-0.5048658053335401,0.9439371519445603,-0.6609265537238515,-0.1553205180521701,1.163939258997182,1.0995001352481393,-0.7715834731612212,1.0657967015937497,-0.638896154770505,0.8659962994070375,-0.4970662255496697,-0.09868835173701533,0.4876510716946733,-17.810983280145475,-24.15853751054166,-14.651058006217182,-20.823322044730578,8.123839291257195,-1
-1.0435223789030543,-0.6290352412787074,-0.4391319101327226,-0.2176916945571331,-0.5045391632239236,-0.7647919818745784,-0.17812241464625198,-0.2941126003451744,0.5633594114600922,-0.7731424730177676,-0.507367496650214,0.5606622315551973,-0.6615254231222011,-0.1508969188934166,-1.2512848528272689,-0.5532184748345685,-0.8847851222062727,1.1020965253462094,-0.7349989890516996,0.8807786573008232,-0.4966742968425843,-0.0980805080981031,0.7146595774297602,-57.0729028139833,-42.37211602426597,-29.333776032204668,-3.2227589837853574,-25.985970237568427,-1
-1.2363671484439298,-0.6376726821308027,-0.5318549744782491,-0.21815079806855142,-1.0104485963416343,-0.8348401791772427,-0.17691184112734437,-0.2950825939949445,0.8157455344857019,-0.9823632446354215,-0.5023279411571004,0.7914103079438803,-0.6822518043415978,-0.15648660638250073,1.1162107888634463,-0.3953552014161769,-1.0685302133537224,1.0771622236172385,-0.8147639090764497,0.8983837739658663,-0.5751284581808115,-0.0990887838099999,0.25893946020211983,-64.33761228595094,-40.42279135355522,-33.82192201072232,10.513855839831656,-40.13306969273592,-1
-1.2900493913776307,-0.6361345285179507,-0.4760856199335476,-0.2168428740176957,-0.675821161655157,-0.8857398182783646,-0.17981337564674538,-0.29678514853704363,0.08489466910172237,-1.1584198392695821,-0.5419169596944791,0.07064216972841843,-0.7102459634124367,-0.15668155479476947,0.8752432541434654,-1.1292546850144778,-1.099922402498746,-0.19271887529843648,-0.8155970070117009,0.3143858452030534,-0.561818320671779,-0.09860970995892207,0.7413261712819499,-60.64999118011812,-38.242169377018925,-44.22902786042858,-12.407090189776127,-36.27360895315378,-1
-1.2397457852556033,-0.6357470635445299,-0.4963938456597994,-0.2153410346747821,-0.7912902408516083,-0.9017810524614017,-0.17615087862642875,-0.29577024627732923,0.8939957939958861,-1.2272203450385026,-0.49103931343243196,0.8903088254727319,-0.7234169806247038,-0.15631733478596863,1.1643072028416994,-0.23535977313025722,-1.1508936458505508,1.1282236545248971,-0.8285124764811294,0.9683355541872266,-0.5634147485795985,-0.09864395111256437,0.7395989702347576,-53.948897378435554,-23.656570513515906,-45.91187306491844,-10.642541905342114,-39.69204901195901,-1
0.392745799348555,-0.4584832165385316,0.9275331267130158,-0.16696090067598962,1.3759447667408151,0.021915475394333528,-0.23408794395301424,-0.2885305546781382,0.826824559130256,0.4402435006572431,-0.5814861929590974,0.8306855986193851,-0.00285860530641857,-0.258560113503491,1.1656668027421266,-0.09574802809120375,0.1729880108001184,1.1721111384168041,0.2597218437003569,0.9009645994772019,0.5367793548852345,-0.1553299057664409,0.7782944311076564,78.49084790459467,-44.18033418955685,123.19436652395494,-28.864977147665744,216.06468642358791,1
0.3785660335346118,-0.4178977872917504,0.41250042516471486,-0.12064387545160125,0.9990071476115459,-0.14097610686464995,-0.14769165463570894,-0.23334215366548655,0.7760085870844302,0.23187418276942212,-0.3798180173158316,0.7206775667701223,-0.1034352779800994,-0.23714710275879394,1.258656831493915,1.2903660138075985,-0.03849389850847776,1.2420844824949704,0.026818709700483424,0.9853309670945765,0.27109132033231575,0.14490627438952192,0.8248473406529727,79.64811257855536,-31.683877555881317,128.25604669823977,-13.239194978061391,166.38064013888527,1
0.2706601284827039,-0.4082769218482138,0.024028621378761297,-0.1733141605174743,0.6046351393766202,-0.20974559635651693,-0.28052841336999,-0.24452756630588995,-0.9327706471618824,0.1437320091929989,-0.39209922458400004,-1.0001321470711104,-0.18070502049036954,-0.24361686331456733,0.9974544445069442,1.0577653093942792,-0.21982207433860548,1.1028516669814505,-0.1483614985195708,0.8806406680941368,-0.06287169399542161,-0.1981591598860151,0.7574312461715619,45.89194160951446,-21.31075874255448,68.3189214977024,-9.05286422402612,85.79244134947518,1
