pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
0.17415972660587745,1.213698808358105,1.6761021761545092,-0.1929729395852988,-0.030688442636755506,-0.6414884912485925,2.056978194518648,6.919203832307171,-0.43487271527401344,1.6239806697730903,-0.49134371707090563,2.1633014782535738,0.9526218263370326,1.2727768784473683,1.1526559781753405,1.1884676047426905,0.25507937021496985,0.407898312176444,-0.072262079711338,0.13197439235071803,-0.3876209225246399,1.1747992817489892,0.7696671546186824,-0.49603991361708594,-0.6771167481212239,1
2.374106467851292,0.9021058785604135,1.473779472195202,-0.08762115528253833,0.09173974366064458,0.8288969129032437,2.3456220312495466,2.12210913669396,-0.8473522647421252,1.73960987329952,-0.7912017602871558,1.7685335853372768,0.8824223489878783,1.002386296735414,1.106676497085532,1.380512843815676,-1.1161197807177206,0.3476278979937602,-0.047469599721464056,-0.026451500778265413,-0.1308901319034039,0.26493136674122214,0.39937526819889807,-0.43286355180953007,-0.6213425800329001,1
0.7498438496994172,0.3603165359034735,1.0525754477361555,0.04652426341334032,0.30918674617459835,1.0861793067041912,2.553545835496729,0.7734514760987501,0.6969882454763807,1.804202795732502,0.687291408932909,1.2869929606218558,-0.2426276822357925,-0.21720124066183888,0.9690767366913008,1.3141287621835762,0.43241542778394093,0.5780632701650837,-0.022225160097450656,0.25890249614437166,-0.4023745138982507,0.2665957546429434,-0.2315193880154883,-0.3715503494705669,-0.15589567946872335,1
-1.3417915114021735,-0.535321898552965,-1.769594847582103,-0.13426884353131938,-0.19789768935110388,-0.36736512463973947,-0.9013920363003926,-0.2990788949590346,0.6131401332611369,-1.4677011963348028,0.5985130421804872,-0.7423236375092247,-0.0574722224851588,0.49783830174359317,-0.7688930007763305,-0.7354339136246442,0.9740763056631199,-0.490221472156792,-0.0944350322188317,0.6758937161671363,-0.4774207063232719,-2.284816864684608,-0.2767378364617444,-0.28038533784410047,-0.4655368971315,-1
-1.2677602307854998,-0.5347261382532749,-1.761744675075459,-0.49808572790193806,-0.19309133403431694,-0.5584615893697369,-0.9050255755279686,-0.2981265705273978,0.6905999776862147,-1.488749448062889,0.6389046573988472,-0.7339553412437517,0.03657234638871662,-1.6868826174702845,-0.7831622566502167,-0.7554037313207428,-0.9390281713350906,-0.5164138255183486,-0.09381551988751477,0.5304337166651841,-0.47640049415092295,-0.5374460015023345,-0.6200651593201305,-0.059751672624589,-0.09695879755800481,-1
-1.3466477851301473,-0.5267046174407024,-1.6295954662362462,-0.2480844324768971,-0.1952855460257198,-0.1655974053499742,-0.9154182024114135,-0.2988671154803918,0.6169048017625415,-1.5413849361720315,0.6443805944109868,-0.7407374444671606,0.08542070559977971,0.09764067829716201,-0.8632511664598659,-0.7161111217537025,0.4850698047600314,-0.46076420059979745,-0.09289838727761175,0.7603043381774583,-0.47748666329355693,0.4539456856804223,-0.7921206146756421,0.2525617134040155,-0.04057273573108831,-1
-1.2039793373770955,-0.5266830650407809,-1.635324942547321,-0.43358320740589407,-0.19906250493633376,-0.9615638038138519,-0.8703498617576113,-0.29467698205824244,0.8646986130679062,-1.3367137497604549,0.8653975203778519,-0.7068127720566524,1.1473777189418197,0.8490892041307999,-1.1283480088143938,-0.7652031020000518,0.9040497868906731,-0.575199094692553,-0.09427770450396354,0.6391199166451997,-0.4213289292185012,1.090435039824089,-0.5622846106100534,-0.23312713690354175,0.2358383780962999,-1
-0.7553026624522146,-0.5375616263383126,-1.8293533381689278,-0.4964670243579933,-0.1980947227496366,-0.8911536994799893,-0.9243513253753112,-0.29008305574913534,-1.3367495097999214,-1.5896422595341857,-1.2544696664032795,-0.7404926061326208,-1.76011225460838,-0.2711003179877188,-1.2014966424152738,-0.7863769816237429,-0.881128251735546,-0.5587311351351909,-0.09332298381230121,0.6310722233160926,-0.5290768330489571,-1.4757964215409825,-0.5253217076278269,-0.13818372771054965,-0.08854639591468504,-1
-0.7415495256853893,-0.5354378239743566,-1.803977555201359,-0.009004391282009644,-0.19013684458908398,-0.4676083546345006,-0.9431512711315077,-0.29246745031278304,0.28742511250733893,-1.7059153820075674,0.21415184855823458,-0.7560132333208273,-0.7862969817219011,0.9504431163298673,-1.1990373946302129,-0.7622154913279071,-1.5434187043260559,-0.5373640365822681,-0.0940206656923013,0.524415985921916,-0.5356745940278063,0.6579498536067528,-0.6173266184450095,-0.006146662791739668,-0.1589132155902839,-1
1.0144111156374256,0.1979883347733298,0.8603950639960621,0.43333596245323813,0.7462754354801285,1.2217413922684581,2.9144074840888634,1.2475028297823496,-0.1645995961825023,1.92066678833385,-0.17069336870122412,1.1618825571324045,0.8869705870499802,1.1404517795199964,1.1376108837905485,1.434616363806253,0.5649664880728061,1.2069575418290792,0.10054884317236704,0.4831609478975671,-0.22240266329900238,0.13876340083321761,0.061171109273696,-0.42799478765984367,-0.3190683658819301,1
-0.012662851290010282,0.19660462897384914,0.8667188609736589,-0.4306494407371683,0.048083152783566514,1.2576387601010668,3.185802635196639,0.22267398193148863,-0.14513962096604124,1.9994384738423054,-0.1604944875512395,1.1899871840483776,0.3943657437855037,0.49122411995956167,1.2661532655884336,1.551791601679607,-0.7015418948737676,1.3981879244168125,-0.060872630304356565,-0.27607445527149804,-0.3532685298932662,-0.781399272577468,-0.5352123324659522,-0.29926861075159755,0.22673966387205483,1
0.02229078675047735,0.1756506058352862,0.8418479225989177,0.616820440434826,0.2129898680824781,0.44535701127235117,2.9408691684490655,6.621525840057333,-0.4609867833211639,1.9240325379939072,-0.38864536574616504,1.649717636119572,-1.2891495986396697,-0.6599182029459892,0.9313686433062873,1.1811237800267862,0.6109597583137407,0.8309370631387472,0.04693533504503033,0.7862556252356405,-0.31485098379741905,0.9254475748952353,-0.5600359029888703,-0.38098858522520335,0.5557755545147657,1
-0.06577466422446292,0.24132375138736614,0.9197066907799307,-0.22118529248333535,-0.058701951943002144,-0.15874773632783817,2.6364528656354262,-0.05792328586320618,0.27682318461997024,1.8373735578897943,0.2651882732384549,1.6378396834612634,-0.7092792393811285,-1.7845274824940605,0.7067625641291336,0.9575528183650945,-2.6031827857637513,0.35064119695224705,-0.08531031216524114,-1.2499497731958893,-0.2793835564615243,0.05768957989891935,-0.33509646243620633,-0.46894961967450816,0.3071216202632737,1
1.701375455096738,0.5797162144743262,1.2407875430799606,-0.42745974108760193,-0.07149116345335703,0.40335886788812997,2.4966756550841174,0.805838125612086,-0.09458928759564626,1.790922665359091,-0.11226636391112349,1.7573148526433306,0.8760215595084672,0.59007647199008,0.7828522456116707,1.162462523078794,0.600517364637952,0.4432255395172578,-0.03030618223017544,0.5636446274766719,-0.23896478911800495,-0.43564905474921073,0.1394536781201783,-0.45442200998074417,-0.40897504410088276,1
1.119112367024905,0.8301464251890549,1.4479020612831532,-0.2927586886309283,0.07839813320488531,0.7184282908355237,2.650283306298873,0.434038785167773,0.058966626273354875,1.840852390618137,0.04947664156768876,2.0386595453278717,0.8064545017955179,-1.311120665073537,0.9733790776063169,1.4208878629450878,0.514053970617312,0.6645602583410118,-0.0759188766658174,-0.35471910693158143,-0.21561234666463508,-1.1824320971336575,0.3017483742504622,-0.4524570655405989,-0.5276765599307403,1
1.4548204831444143,-0.20613312567726425,0.15636333759006746,-0.4985518048434528,-0.15704740905012782,-0.3742569128151691,-0.6690207554993377,-0.1994264540781421,-0.03313687316354471,-0.6619263841299826,0.004190036742912734,-0.4326189734654176,-1.1346285307235187,-0.38643403233773344,-0.22451670116009909,-0.49679402152802665,-1.3545284633382382,-0.4136456825754921,-0.09124885595739574,-0.06283991303122505,-0.46606003647478017,0.8201820933090886,1.4559091731308291,-0.4782159967435716,-0.9190264114367606,-1
1.6243288037876296,-0.18999857783256818,0.17408382112922513,-0.2940101380007786,-0.16310302212694675,-0.9097322371275623,-0.33878498034419935,-0.040845777451850085,0.05993913703159849,-0.027379558975624853,0.18156010786412297,-0.24215754892961414,-1.4307903913277773,-0.12941860900498325,-0.18719229436118506,-0.4055500823204296,-1.840704557205775,-0.3538912191243606,-0.08053599088377279,0.3047589136566316,0.45827943524805037,0.7463268731900949,3.0720500980998517,-0.5090749925517699,-0.7224614751729026,-1
1.654127740873433,-0.29785959746256374,-0.12288441056895394,-0.5390035574459535,-0.16951020652258333,-0.412589484203793,-0.3369365545621479,-0.2326649527859264,-2.490888895069657,-0.011227631540754962,-2.5571902989181274,-0.2743027439016564,-1.5741238838908818,-1.8750482572226779,-0.2656548417829049,-0.4222246252515583,-1.8530373479184985,-0.366381453476431,-0.09373644964386978,-2.5937159287816565,-0.2616025714002896,-1.7044076331143683,2.921647092566359,-0.5030977183649689,-0.7887215702682853,-1
1.9330855004589222,-0.35043342875357936,-0.3157950183811859,-0.49585534443767026,-0.17568870881649068,-1.495382922913705,-0.5412063855093885,-0.09082088571986878,-0.13247554296724498,-0.37457171125797367,0.05670899475370027,-0.4487792016428218,-0.3608061046063673,-0.25511339589098975,-0.4834829284207524,-0.5804266418735601,-0.5980135382453909,-0.5085420867522004,-0.09083745760679053,0.17108783687778947,0.5437677033608804,-1.1876140931772132,4.571593672129994,-0.5135888719226512,-0.7980708411789503,-1
1.6301978853951289,-0.3637429088028025,-0.39013180258498686,-0.28301809414336737,-0.20045704861392172,-1.8519936130244292,-0.597514024439661,-0.2726444011989819,-0.6952265833383623,-0.48124709199706944,-0.6730600516018289,-0.4777904623961692,-0.9550411685740338,-0.712478343183832,-0.43268739169395537,-0.6166528056347182,-0.8900930500124896,-0.4882306108644953,-0.09309639055837846,-2.0643983825418606,1.8861920897158433,0.5097017381406509,5.376697858208614,-0.5149626013632713,-0.6591670280389911,-1
1.0054190073950862,-0.3463564150405729,-0.3073953051466091,-0.49990677575847625,-0.20103596062236337,-3.0169802034853257,-0.5214655517257186,-0.25162934165962847,-1.2409936821230525,-0.3243188925508423,-1.1271264427783052,-0.5198946497668102,0.44729928391461804,1.054133376735197,-0.4049034812591714,-0.5960898147289986,-1.0999676128216813,-0.4731318189061333,-0.09259332774423576,-2.649340455096131,4.031883014677116,-0.3444221885120439,2.8679009831972024,-0.5170169524704107,-0.22902363498041292,-1
1.705869764407524,-0.24027536341053315,0.054411680687894724,2.6322453793734093,-0.170682313531966,0.01913099169746542,0.718439981310573,0.9361760103276087,0.9246300476354666,0.808855690261899,0.9454237659602172,0.48548845349347963,1.211232469257257,1.1910634460342993,0.6549359156174637,0.05340435132265439,0.9479479540635828,0.07856129320899155,0.03505920346637683,0.7713822609685067,-0.4004732262683226,1.2941754283246227,-0.1747722756668574,-0.44666244334989635,0.46723663073598826,1
0.6335238002079857,-0.25729290888933964,-0.0064514335848323365,-0.5221401350672475,-0.0860143141661653,-0.26642892632862847,1.3694168111684863,1.4244367566710499,-3.403842938818877,1.3487222250258206,-3.544435978982784,0.9873438748981038,-0.6386565529775254,-0.8321758415464916,1.152704495824303,0.243734431769358,-1.5901313380825726,0.17136355856548305,-0.07829159953980666,-0.9330504878774488,-0.3396519608491395,-0.7391172381941077,0.2251583833881943,-0.4981437754921616,0.9434892205907202,1
1.4597267177198536,-0.08969014736303232,0.2983594724019336,0.18929980584367131,0.49479414398069466,0.17559753040365642,1.4635587681719846,3.1450577988350523,-0.3967566487014176,1.3846199683736136,-0.3850537032277027,0.9222996425473856,-1.23831575261425,-0.220211420011049,1.2119680723408195,0.44135349066867835,-0.34775059922858176,0.25214534312846665,0.10369397922793014,0.4262077604864743,-0.38190940703284737,0.8691315640644234,1.2700638548090404,-0.49651954604183673,-0.12163304609539158,1
0.4617435135787946,-0.10459773219806161,0.3805119105928294,-0.0699008472890822,0.460409942011679,1.8307939996474063,1.8832389281879327,-0.01232410546115194,0.4572193767550392,1.5709798727647137,0.4213498448050487,1.004898927016787,0.60256082678289,0.46141304431828556,1.1634483883031255,1.396392995866687,0.5985001199815302,1.9322699366461602,0.33151941965420095,0.7556361422000278,-0.4938295096930052,0.5845490285279832,0.41844769936051673,-0.4408164109357562,0.00923898963171817,1
0.5240614581976444,-0.14055777060854027,0.3091726900973798,-0.08798408841367908,6.542210362580931,2.033522919994463,1.7521257000170067,-0.15013083879012185,0.019525707368352685,1.5191779550351074,0.012565350472108449,0.9775650897154309,-0.0011954338543665633,0.03786047484664883,0.9822869661831036,1.5546238321441395,-1.1834585410863976,1.7095123770929126,0.23935764886365216,0.6437901505539969,-0.49549982762527295,-0.10782180051437172,0.32663464496300126,-0.4337136249071816,0.4027990930328105,1
-0.6903705232671573,-0.15773561843726772,0.27306615811091545,-0.3905451091828571,-0.06822829244932853,2.1112069432412244,1.540346785989745,0.17632232333246545,0.1970629362279991,1.4266137595813473,0.25530176021246903,1.038960216016436,-0.08163457509411833,-0.15004220693872866,0.9933381159869009,1.5676593750889312,-0.6183816830637229,1.3227276896379558,0.02712894959011775,0.6220976145387568,-0.4273899630021071,-0.10772931802172786,-0.4038305705362477,-0.35529157272182293,1.273444908242898,1
0.6357120647035923,-0.40716146794626895,-0.567263164298575,-0.4070087997214019,-0.1907886416851315,-1.16372933175249,-0.7885506893292328,-0.28518333888083086,-2.045075717354181,-1.0011108197417575,-2.0139057080734806,-0.5475957493592398,-0.8088818875771199,-1.093967336849684,-0.7023716963364316,-0.6891067889652758,-1.301968410833724,-0.46177229712524476,-0.09451428692402265,-3.697891956171294,1.725386769806926,-0.3448533435882847,0.9736722135053252,-0.48274890262751974,-0.6953553487150741,-1
0.37873948408248637,-0.3860752790450109,-0.4679912013304887,-0.5333025330151477,-0.19300693523141346,-1.3963243019894045,-0.8640621133135333,-0.27192250790982775,-0.49359879638717136,-1.2976774019591135,-0.4082237363929668,-0.6046028376515671,-0.7238403888529822,-1.3565953340714998,-0.7254875165117534,-0.714934166617306,-1.3484331428721934,-0.46561805781558946,-0.09176062142271227,-1.3630155519138074,3.5695761586398014,0.3268645948476174,3.9797118915770717,-0.5085812668135925,-0.9366950999343693,-1
-0.4639016282495076,-0.34936964594706,-0.3227257994125336,-0.2778020415341705,-0.14134819388031894,-0.6063052883930244,-0.8257767632696721,-0.24187169760786448,-0.09219589055037532,-1.1497978043950552,0.03137419826806694,-0.5853654538956149,0.29049581909956385,-1.4462166763174282,-0.6741029824683972,-0.636589179504038,0.31983623461476357,-0.4183350358069238,-0.0875669492163628,-1.1043111414346265,3.716430865510637,0.993191999171544,4.782204939150814,-0.5024480131956924,-1.0722778230076457,-1
0.4004254295035688,-0.23253074428011317,0.09158824385965995,0.49197120522216997,-0.1969915793918983,0.18640952179747036,-0.3010722869938269,-0.05858064735815116,0.8343693954117247,-0.035234201642782445,0.8299777567265173,-0.3139881893123656,0.9132704391440672,1.2605256178389483,-0.332850920509512,-0.29913716787117806,0.8473760526776035,-0.28570349582957055,-0.07503805464856642,0.7891436005343903,0.30586926062084635,0.06339663107372247,3.778773700934828,-0.5007673364698726,-0.8323049147951291,-1
0.6961763544476681,-0.25652485327296304,0.023837652943040803,-0.5123223937280574,-0.1697729621320456,0.22117644637678116,-0.13436305370666726,-0.26660469108138907,-0.5115930061937508,0.2577935425374112,-0.5225321053646567,-0.30481788342402905,0.4273950178027434,0.5647764016892913,-0.16728521441154384,-0.24257014500897883,0.28741346571167836,-0.2724930871181179,-0.09158649038623362,0.12165368601807643,-0.5063849544695662,-1.9146239179208555,3.3122675269728763,-0.5020668633607228,-0.5288875405527813,-1
0.3824768352759357,-0.24688547247977877,0.053161084228373415,-0.5062538719899398,-0.13353780712171995,0.5212750711183581,-0.17475870491571224,-0.2605489086775372,0.36403717876407277,0.2075084541564885,0.35862468064080627,-0.24302426057889298,0.49187656868368057,1.1763287236157043,-0.13381234274313875,-0.1864198782361659,-1.7318904634785226,-0.16571482821868957,-0.09198831137172907,0.06858806403075372,-0.5061788404051338,-1.7358965115704896,1.3626036113053996,-0.48142118079393936,-0.1570704197968368,-1
1.0029034025294659,-0.09095581227243345,0.4206311741727287,0.6495093058918202,-0.19035059021051473,1.256203472845817,0.29619306666773926,-0.038622888329173745,0.8707245027703765,0.6498713351489834,0.8686083245316932,0.35212016188011247,1.212751166691196,1.1055217496229206,0.38215446004250564,0.3474953981096313,0.9265913778398462,0.31132894761998187,-0.06606306116380503,0.7537428161250824,-0.4181747276036713,0.5166056088547168,-0.14653671322290532,-0.34525115369940784,-0.39105594382247993,1
