pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
-0.04365861753798057,0.720254078277326,1.2998018824113506,1.328601306080997,0.012564369604299536,0.09782927029018314,0.18341869940869635,1.4169422980881685,-0.45145497291418135,0.6200483831850438,-0.5178112676056661,0.40408725872353085,-0.8860899159364442,0.12391026919689513,0.6811224212669144,0.2254264400851435,-0.31809418956108,-0.018560092664805242,-0.07468453059074705,0.6187311388826064,-0.4357720625770757,-1.2700551464666416,1.2784610364933258,-0.7009192269786104,-1.0165917670306028,1
-0.3854416848966184,1.0575373550496034,1.5071739073648474,-0.19735185325516277,-0.15126621631659148,0.4951333143485102,-0.30812885931302014,-0.17862678004645396,0.5564227308042587,0.03691028444610423,0.5421746804067512,0.16566233496349622,0.6209296233545313,-1.9071725480091775,0.7786769703737356,0.22208284424489852,0.7494295680121227,-0.1752217068546981,-0.08875718534254645,0.4149911907777705,-0.5125791314198958,0.23966474739211366,1.6381803620834985,-0.45438314538837293,-1.2886733058422493,1
-0.7825940552722462,-0.5424218074693061,-1.1798758763962907,-0.5325409071096822,-0.17301208589614728,0.012824821882486905,-0.8255449711241132,-0.2413088241309432,-1.055139359340625,-1.559939081666023,-0.8664476109109086,-0.6707273255507855,0.12917496635717216,0.896145201665065,-0.9354331465818785,-0.6145751425726754,-1.0536634208128681,-0.4204265888180047,-0.09186217009923502,-0.5224796536913615,-0.5998935299527288,-1.829257424573445,0.3744077371048983,-0.36355884073074884,-1.019092268345812,1
-0.8655540586332936,-0.5345507582101291,-1.1028529651757122,-0.5167047543958804,-0.19186902943981385,-0.10996346459981671,-0.8225443948719658,-0.2490098683454853,-0.7453505619325324,-1.5350542255394057,-0.7017842547643519,-0.6627696092140825,-1.5714107060520752,0.8238927781263323,-0.933359852813345,-0.6250556814374699,0.361502173709934,-0.43915410042037856,-0.0918485108466607,0.6148010435740673,-0.5833072742264691,0.8941784013793792,-0.1794167108640411,0.05785848026247128,-0.8404580328303177,1
-0.8707339952887211,-0.5308543307285735,-1.0737474126130124,-0.4747663218350742,-0.20362776300043386,-0.0295567719609511,-0.8110411689659106,-0.25149056709143064,-1.4148566721385625,-1.4559406234141217,-1.3768851864993576,-0.6332722970955328,-0.9668159593073603,-0.1423510760267409,-0.8893034325439837,-0.6104874922041541,-0.39205702007534843,-0.42257080249424245,-0.0913743336075691,0.7437651265998932,-0.5415869248042223,-0.5018694526543762,-0.4688150318401834,0.3342591160129032,-0.6373499705446402,1
-1.0366388116583811,-0.535306663964942,-1.1061213861048127,-0.47293204174751435,-0.2051898264795423,0.003724668871018152,-0.8211448390039312,-0.25533609565743765,0.14909493878657,-1.5220585730813891,0.2075789513917117,-0.6364072366944149,0.419423349901891,-2.4196925468885033,-0.8969346373391728,-0.6119910788965256,0.20992407018960413,-0.4379403304797403,-0.09214036795993732,0.08687993967061777,-0.5219217478720244,1.244247317404587,-0.4594813460556542,0.2473622675011975,-0.6541410132134363,1
-1.1183076284436777,-0.529207308830801,-1.0533741586661678,-0.5024213470204135,-0.20637998022657267,0.039350266410574396,-0.8069858442060923,-0.2552341563469322,0.3343412622244681,-1.4299884705717516,0.287944342433216,-0.631946773672938,-0.07494542085959154,0.5832559843255952,-0.896056301397237,-0.6001334442265907,-0.3444222413619617,-0.4448795811175006,-0.09220635942923289,0.583451862967064,-0.5221731592868989,0.4994315158732022,-0.31420048923237304,0.20971783710800865,-0.8008431300780173,1
-0.8808688312025572,-0.5177928490436431,-0.9858281792810248,0.02207429605473218,-0.19572972674300257,-0.013410866020684828,-0.7852780538888857,-0.22743010954843249,-2.2008247076479517,-1.305514803047114,-2.0733293434049087,-0.6255926353669471,-2.5158306827123016,0.6191909373094511,-0.9087881264922806,-0.594329992933081,-1.9716465596761656,-0.3832621646929314,-0.09184100332949983,-1.0145876230675677,-0.49211764337941144,-1.259730783607809,-0.21907309430039903,0.00962199638429033,-0.7312899032324802,1
3.1288018963339455,1.7077162348560213,1.8341761285380336,0.09542042922908217,-0.166766241076921,-0.5305844342806234,2.955109675881106,1.2068850040860784,0.5963154282297087,1.9804682796472672,0.6142033365516866,2.0485666410571044,0.9683567253806835,1.2676952738325555,1.2502926497688005,1.5770892912595362,0.43923979038815186,0.3591404938182789,0.010097706411870183,0.6317652923371253,-0.2535959461879109,1.2418575977109183,2.447914649705303,-0.7973986757695215,-0.9836131261913051,1
1.0769945322600676,1.6328885137686966,1.8012246260810767,-0.3978685042025317,-0.1654817175148868,-0.6771272934865794,2.6984839502630305,0.1499774725917708,0.15690817710448152,1.9114861618588828,0.11961004262118619,2.164771895004455,0.7709525704538922,1.2501337984187502,1.2187913490467326,1.4376659565333214,0.572622604806192,0.3146423029228547,-0.06812220162065569,0.5288194880697599,-0.40660491669402443,0.016478031665654258,1.0495513493267874,-0.785069687311756,-0.7679158105658689,1
-0.12539237127597933,1.673088587423815,1.8115801255389876,-0.43047987214098254,-0.19819671641202263,-1.5923441857551834,2.305560136404592,1.195118986053125,-0.2694280020693926,1.7851504621304475,-0.24029976299599673,1.8283230268312105,-0.18253366098065182,-0.5502745887466136,1.26444771864944,1.2607505339927687,0.5846831300013376,0.486988051298352,-0.08075079969873783,0.6164095071938812,-0.4747443285479391,-1.2935925501496204,0.8487916109176927,-0.7997504479738721,-0.6747293124039232,1
0.35681820375247203,1.7774236317545522,1.8563795807316341,-0.148215284946694,-0.03907570850905933,-0.4368555531004796,2.1184076960456655,5.625869631371103,-0.3049738781371407,1.7100580418318871,-0.35587194757664864,2.162283575553257,0.9916675499347842,1.2499448318368989,1.2746012376387101,1.3121490585750986,0.3404908247821846,0.3995644871345993,-0.07635956914447525,0.22251125980844538,-0.46331312094115573,1.1928190933771734,1.0373356961396272,-0.7623459551279613,-0.7478896950650364,1
2.6160368573255806,1.3586811855261067,1.6585065978193436,-0.030088156062030438,0.08117089344403702,0.9884781169589935,2.3985640855170907,1.7176026709252878,-0.6860792593580136,1.8165052136345294,-0.6320178350287348,1.7852510971689253,0.9245499497665838,0.9955325683626619,1.2297768356774346,1.5046623359903724,-0.9276192256831489,0.3460047552755058,-0.05888213768758071,0.07866486799096928,-0.2201737823706044,0.33320024359740014,0.5912716176100653,-0.624884933301724,-0.6832742723380308,1
0.9480126563611385,0.630583167281698,1.2465661922030962,0.12032422915240781,0.294743143004877,1.237877531263927,2.600373980170623,0.6188304952005758,0.7407950660251447,1.875968858646032,0.729559142953746,1.3253442545988028,-0.15110845990106955,-0.15198530718502737,1.095633804405745,1.438116468022556,0.5044944538393837,0.5507827862831721,-0.041086097784488705,0.33775851762940134,-0.4772856500617948,0.33477271273282705,-0.16872192746713247,-0.49147782969822545,-0.1440452839414295,1
-1.199976445228976,-0.5730443643956351,-1.5135355842806741,-0.08239251444004966,-0.2033054038154605,-0.1711311633762543,-0.7529729368230084,-0.2549765232668805,0.6633246391599907,-1.1361155953105415,0.6478011863872313,-0.6128028950278017,0.025918358328540454,0.5208000661263165,-0.59867531484287,-0.6164412491719129,1.0054323392772813,-0.39855604146225704,-0.09199036758839768,0.7163751770349868,-0.5483588608142127,-2.0757336310601904,-0.22319334927908505,-0.2931182645946189,-0.5027704583142881,-1
-1.1239505819744817,-0.5722437360713019,-1.5058580620853494,-0.49032717140758936,-0.19858469437671336,-0.3563725461048274,-0.7564996334001106,-0.2542006498793497,0.7348927049634831,-1.155492420537334,0.6849987159597605,-0.6048105543703142,0.11583420969981283,-1.5348181088766506,-0.6125861038691762,-0.6364597358192201,-0.7638416667790028,-0.42183206240598975,-0.09155364305290485,0.5843014631434552,-0.5473926591670074,-0.4248644150217137,-0.6367751519633389,0.18694307801208226,-0.07576579776707751,-1
-1.2049635587746814,-0.5614638019768093,-1.3766152354979115,-0.2100098000269808,-0.20073980705060365,0.02445451302040396,-0.7665866695820195,-0.2548039832626073,0.6668029580881608,-1.2039481624675217,0.6900416271641083,-0.6112879635843467,0.16253804235221164,0.14425150968850348,-0.6906630503866041,-0.5970713652328765,0.5531901845791182,-0.37237862776287634,-0.09090711142988812,0.7930177205450178,-0.5484213259906351,0.5117759123932775,-0.8440380193493521,0.8664839053911217,-0.010441484635457257,-1
-1.058451276273903,-0.5614348382109401,-1.3822187023655037,-0.41800283819909906,-0.2044494632045758,-0.7471239484925246,-0.7228435440053982,-0.251390217003496,0.8957489871542751,-1.0155297674724901,0.8935809903521637,-0.5788873972089488,1.1778733255879923,0.8512943331895642,-0.9491002301615222,-0.6462829887943379,0.940670534112775,-0.4740720095995105,-0.0918794595891172,0.6829855696281779,-0.495236609480435,1.113114015958979,-0.5671710689074269,-0.1902924543533285,0.30978598945461716,-1
-0.5976861611877055,-0.5760542821506088,-1.571979795213765,-0.4885121779224091,-0.2034989262171342,-0.6788711678704645,-0.7752571179262988,-0.247647474457883,-1.1382517946672226,-1.2483734065581527,-1.0586514703661303,-0.6110541249015878,-1.6019728628273253,-0.2026993009004519,-1.0204112514633845,-0.667508471819221,-0.7102947622937026,-0.45943764031369067,-0.09120643028927214,0.6756784834885206,-0.597280287242293,-1.3113927731044404,-0.5226445106348189,0.016288261438608186,-0.0660198722434253,-1
-0.5835624814884579,-0.5732001538564715,-1.5471621065843286,0.058061965694780636,-0.19568285185956177,-0.2683030004358492,-0.7935042594033747,-0.24959007744679057,0.3623842717798203,-1.35541336416821,0.2938344834216728,-0.6258774695551245,-0.670909746812985,0.9466588908279037,-1.0180137839707735,-0.6432880969401491,-1.322793084427281,-0.4404496163450388,-0.09169826036199577,0.578837527689145,-0.6035287595683517,0.7045135892478515,-0.6334762281770597,0.3035784652962497,-0.14754115629186737,-1
1.2197080074920539,0.4124340967067243,1.058612467565602,0.5540421365327809,0.7240432186708581,1.36928607516857,2.9506246479599776,1.0050474370613394,-0.0552583705005913,1.9831845295247443,-0.060577967589895816,1.2058545839702617,0.9288985123948157,1.125439282422355,1.259934100423046,1.5588977130471833,0.6270800984102777,1.1096541498670824,0.04546330056989899,0.5413790778935434,-0.30684159615562584,0.21400012680685843,0.18386132308686504,-0.6142913303163934,-0.33308391009169097,1
0.16496217152322618,0.410574566865302,1.064797184094205,-0.4147133122011515,0.03829223237269625,1.4040835690051205,3.2140395419536842,0.17010358451867585,-0.03727856693704161,2.05570101225383,-0.0511855929316321,1.2326965772790817,0.4579198646949195,0.5145767393075661,1.385247289136811,1.67635852167645,-0.5442100152983669,1.279592388281471,-0.06833058933190353,-0.14798596925212795,-0.43077936056711974,-0.6553449351308652,-0.534559037029541,-0.3342050558409266,0.29924495789784356,1
0.2008575455296931,0.3824149455508318,1.0404732369160987,0.7597766167061587,0.20026042575727726,0.6166896497569901,2.976308237929017,5.383346784568477,-0.32910164852277646,1.9862830074298257,-0.26129477011543156,1.6717730950087129,-1.1516862733668063,-0.5685405871064857,1.0588729994766566,1.3047873360369795,0.6696155158269417,0.7755008793895011,0.007668517077408598,0.8165807816874273,-0.3943956579163973,0.9572382756554964,-0.5644622121117142,-0.5120138259783101,0.6804392256916192,1
0.11041939725648528,0.47067154892706936,1.1166196426548842,-0.17984877145081063,-0.06659003674287663,0.031094312258376843,2.680843164922732,-0.05850333289661352,0.3525887515548735,1.906505554484941,0.34083505287292176,1.660428773423159,-0.5972732151537115,-1.626692799814663,0.8399093892454309,1.0806715038917232,-2.302882287282449,0.34868254480817185,-0.08555790623862082,-1.032238207296746,-0.3608058933136343,0.13740375105906885,-0.29349380055615865,-0.7034020814958697,0.39236896619532774,1
1.9251808359694385,0.9254292607605948,1.4306389037527678,-0.4111368178484325,-0.07915135348119591,0.5759783045025493,2.545176042832229,0.645216397561073,0.009426788746188316,1.8637432938552405,-0.006771249864822451,1.774536379311091,0.9184301658983479,0.6075875626528392,0.9140875745367534,1.2860805992644984,0.6599581991912246,0.43095827875454884,-0.046782805434712894,0.6144560647357283,-0.32252691503463626,-0.32868938473914117,0.2781627194124839,-0.6717924728374821,-0.43724248776691177,1
1.3272301650753466,1.2619765601883348,1.6331983136425758,-0.26010142068114983,0.06806702112177733,0.8813941877567576,2.6942669274563564,0.34230574634902605,0.1513028773164639,1.9097081356133485,0.14218145224730058,2.0432413288942683,0.8519172210621268,-1.1812612348484142,1.0998280635399975,1.5451357541069937,0.579995271209292,0.6276489494935276,-0.07893742412912375,-0.21939316888101015,-0.30041076216345214,-1.0342300124950699,0.47366750019377407,-0.6675170878224835,-0.5747604263856733,1
1.2222061099944403,-0.5451168962867765,-1.2062777812706464,-0.4890196710728669,-0.20488780765029124,-1.8851624454058071,-0.8003579626431705,-0.25255589969669184,0.905812970964133,-1.418536653410696,0.9151722732208294,-0.6368683602597357,0.5176051725328021,-1.3904532894923658,-0.625892644161096,-0.7057821162352191,0.8030015720147244,-0.421982895525315,-0.09144207084937506,-2.395072405824087,3.2165636285612456,0.7769087466939201,-0.24876661461367777,-0.5954433320070897,0.3016052049889174,1
0.6916416296707082,-0.5345223867400076,-1.1441879735423013,0.890420398195475,-0.20481421222348273,-2.640462504176124,-0.8448903299347506,-0.2254067991552982,-3.0130769570169433,-1.7059244045697217,-3.0451235641694825,-0.6359513638727435,-2.7110696220126855,0.8806536274066344,-0.7203379189506529,-0.725914502855743,-2.9388907976661334,-0.43085595785489883,-0.09171199552860597,-2.267517344683315,3.1582186966309242,0.4480066252710531,0.15384787889360585,-0.7310183423378565,0.2568314868506174,1
0.5915251833094203,-0.5326467968422344,-1.1166888948089,-0.4659682410387059,-0.20338455711995912,-1.5307841664879542,-0.8681411651505303,-0.24168332518480085,-1.0838044360564032,-1.9122695132785712,-0.9342969069367146,-0.6615620794304125,-1.2108891548022496,-0.8506850644848671,-0.7593778997258652,-0.7205792403404693,-1.9895018362169499,-0.4336836376929603,-0.0919288788734154,-2.780740046398714,3.031290522344907,-0.28390775887961894,0.1706625900627908,-0.6087218826065679,-0.13101596716637903,1
-0.48568328064331323,-0.5477237024143632,-1.2336054581988152,-0.46352465090035844,-0.20199428508272185,-1.2089178450971727,-0.8654213544369557,-0.2494039942661874,-2.6390822408508137,-1.8764597221578327,-2.642600460431468,-0.662101340483122,-1.965094426747574,0.6265863220680956,-0.771893683652052,-0.7155198054807617,-1.2300471498361425,-0.43793210765958074,-0.09205795434804714,-1.7687836776128174,3.0174875188910137,0.3605279584426325,-0.04220779001950314,-0.4593301527549716,-0.3080059111833085,1
1.4799196563060242,-0.545463350594251,-1.2765409096548583,-0.5383099880174992,-0.2026455770897366,-0.8655016537905961,-0.8447219109173505,-0.24779929595858585,-1.066526130368731,-1.7000707663579586,-0.935789007240215,-0.6582044532495566,-2.2093186819183828,-0.48238659025309516,-0.7493090323753198,-0.6939255335496098,-2.1777361611708255,-0.45979719602048646,-0.09214497343614493,-1.7325616099927346,1.5642281863843832,-0.40389883892481054,-0.39559923285641957,-0.2194513950302317,0.19866735821886516,1
0.4188876073505452,-0.5658872789029086,-1.4546566124595683,-0.42648304154613365,-0.19920881926162284,-0.7676803098196373,-0.8319987707400608,-0.24780639326781911,-2.2155405547672813,-1.6000921268033834,-2.2375005265234784,-0.6661767490469448,-2.1063029610361883,-1.4560978286636972,-0.7383539778582794,-0.6906781093744803,-1.2556602481699441,-0.42158503465731556,-0.09177582723039313,-1.363848129121817,2.2013562700984317,1.197530174327603,-0.8231178416624076,0.6696102833016836,0.7457044136958614,1
0.37440765014381,-0.5170990411052669,-0.9702715609923609,-0.32646083687488,-0.2044227454886977,-0.9382622127096173,-0.7932378490356132,-0.23578475931798573,-1.6170177269522013,-1.3511099804949729,-1.507962974239345,-0.6489186591042986,-1.9589180802975914,-1.2613182804590826,-0.43594039584603955,-0.6677903410017121,-2.276504304048002,-0.33976797836858114,-0.0915882697091145,-1.7569661722669965,3.1456637312861386,1.152178481780374,-0.31122987518153356,-0.336029611151291,-0.0032941632809798797,1
0.3210046163120826,-0.5049859491427906,-0.8766838167313138,-0.4473683027284103,-0.18818839484209174,-0.5074507037614681,-0.8116102538044404,-0.24620140394110726,-0.7499727021616851,-1.4629358697820745,-0.6364605319432031,-0.6534074562213463,0.023445172935351494,-0.2663733902373344,-0.43275736893253136,-0.6439823190850468,0.4246303736910544,-0.33003334345279156,-0.09050665452717484,-3.461571352044278,2.944533109615169,-1.3155415375448705,-0.37072215140760045,-0.27557700643884325,0.11643955738949502,1
